337:0.24053871631622314 -0.1626305729150772 -0.3476663827896118 -0.025340622290968895 0.3262541592121124 0.0594637356698513 -0.009852989576756954 0.10282187908887863 0.22813276946544647 -0.07214581221342087
39:0.044279102236032486 0.08232767134904861 -0.36840420961380005 0.033167749643325806 0.2380831092596054 -0.005033978261053562 0.027748538181185722 -0.11134939640760422 0.2766256034374237 -0.47599753737449646
785:0.05735427141189575 -0.13694898784160614 -0.0593736432492733 -0.08482317626476288 0.11141525954008102 0.036162830889225006 0.19087205827236176 -0.04277541860938072 0.08108927309513092 0.20372679829597473
656:-0.04722918942570686 0.013492466881871223 -0.05481889843940735 -0.09373916685581207 0.16865095496177673 0.03837714344263077 0.11404397338628769 0.028520261868834496 0.05626073107123375 0.19012533128261566
289:-0.13537222146987915 -0.09281621128320694 -0.10762287676334381 -0.12161531299352646 0.1930544227361679 0.04633869603276253 0.25524646043777466 -0.06491381675004959 0.21675972640514374 0.0882490947842598
140:-0.07134893536567688 -0.07825157791376114 -0.08443914353847504 -0.24749226868152618 0.40037938952445984 0.05130411311984062 0.4309256076812744 0.24973247945308685 0.1925818771123886 0.3981400728225708
582:-0.009715300053358078 0.03574248403310776 -0.024492740631103516 -0.05595236271619797 0.021071933209896088 0.026716576889157295 -0.029197396710515022 0.04920041933655739 0.04067697748541832 0.053535982966423035
954:0.26357805728912354 0.05967016890645027 0.006872677709907293 0.43676161766052246 0.03313649818301201 0.1404544562101364 -0.18788109719753265 -0.17798833549022675 0.3917313814163208 0.43491387367248535
759:0.04177532345056534 -0.08451049774885178 0.011859710328280926 0.06712806969881058 -0.03660176321864128 -0.003296928945928812 -0.0152217922732234 0.10230164974927902 0.041152119636535645 0.1716679185628891
912:0.41196075081825256 0.10023175925016403 -0.17467842996120453 0.4566313922405243 -0.0734744444489479 0.23910939693450928 -0.45419150590896606 -0.11845468729734421 0.3598484992980957 0.2800079882144928
991:0.09726335108280182 -0.034802138805389404 -0.18036437034606934 -0.03923919051885605 0.23439207673072815 0.1098550483584404 0.14171652495861053 0.07015504688024521 0.08387058228254318 0.11217198520898819
173:-0.039535731077194214 0.025542456656694412 -0.18308870494365692 -0.29791250824928284 0.35176655650138855 0.08423122018575668 0.22495196759700775 0.01538227777928114 0.1051112562417984 -0.17057164013385773
17:0.24976836144924164 -0.06537354737520218 -0.5706741213798523 0.11915530264377594 0.24401937425136566 0.13291782140731812 0.08889257907867432 0.09432592242956161 0.14733164012432098 -0.06941137462854385
180:-0.06417059898376465 -0.0666567012667656 -0.13242046535015106 -0.13667745888233185 0.23143596947193146 0.0024495068937540054 0.13438181579113007 -0.07501054555177689 0.03546673059463501 0.10919200628995895
745:0.2725829780101776 0.026736874133348465 -0.1122400313615799 0.18851925432682037 0.11695458739995956 -0.03238101676106453 -0.2868445813655853 -0.10590193420648575 0.12426126003265381 0.24155543744564056
799:-0.03929624706506729 0.01580321416258812 0.025364026427268982 -0.20402474701404572 0.36154040694236755 0.09059127420186996 0.15316803753376007 0.007705130614340305 -0.012865147553384304 0.2548527717590332
267:-0.12376298010349274 -0.06487848609685898 -0.02705078385770321 -0.1787571758031845 0.1672247350215912 0.05481516942381859 0.22286544740200043 0.04921795055270195 0.1018725261092186 0.19622774422168732
695:-0.02599349617958069 0.05867917090654373 -0.031692612916231155 -0.031790588051080704 0.06560422480106354 0.040381040424108505 -0.02709878608584404 -0.03790179267525673 0.023366600275039673 0.0956791490316391
394:0.002360924379900098 0.03494439274072647 -0.07054528594017029 -0.0855555534362793 0.08442027121782303 0.0380389504134655 0.04687044024467468 -0.05974949523806572 -0.05744463950395584 -0.04636311158537865
290:0.10557156801223755 -0.08218579739332199 -0.09293905645608902 0.10845229774713516 0.20097866654396057 -0.01433545257896185 -0.1412615329027176 0.08431776612997055 0.25501856207847595 0.2915092408657074
25:0.10851875692605972 0.09602949023246765 -0.6062790155410767 0.25656604766845703 0.275438517332077 0.11291950196027756 0.016707388684153557 0.16647760570049286 -0.0791420266032219 -0.03941137716174126
60:-0.12132736295461655 -0.09361337125301361 -0.031765636056661606 -0.18613705039024353 0.22730334103107452 -0.035464074462652206 0.23621876537799835 -0.03526005148887634 0.10462108999490738 0.2380819320678711
943:0.11792593449354172 -0.062386758625507355 -0.0690845176577568 0.09316487610340118 0.10867054760456085 0.03609452396631241 0.08766167610883713 -0.10237210988998413 0.29628148674964905 0.24139750003814697
554:-0.00012048866483382881 -0.013276341371238232 -0.09872173517942429 -0.020743854343891144 0.06870248913764954 -0.025985250249505043 0.13218741118907928 -0.009709922596812248 0.02878453955054283 0.03795221075415611
208:-0.12510457634925842 0.6899374723434448 -0.12154407799243927 -0.10529253631830215 0.4899117648601532 0.49746784567832947 0.011426778510212898 -0.07836153358221054 -0.08479873090982437 -0.7427114844322205
14:0.052037518471479416 -0.06115537881851196 -0.3010408580303192 -0.12403575330972672 0.3200218379497528 -0.09711712598800659 0.16351331770420074 0.11474099010229111 0.07915659248828888 0.2567751109600067
47:0.04606262594461441 0.21610398590564728 -0.25285181403160095 0.10170257091522217 0.10581554472446442 -0.23561254143714905 -0.42164722084999084 -0.1478692591190338 -0.18903742730617523 -0.2917039692401886
647:0.09064334630966187 0.0035366446245461702 -0.07075925916433334 -0.17342594265937805 0.3065674602985382 0.11788978427648544 0.2142576426267624 0.07596850395202637 0.0563240610063076 0.19337134063243866
521:-0.03240057826042175 -0.0009526446810923517 -0.013487935066223145 -0.04701361805200577 0.16044527292251587 0.02855122648179531 0.15884342789649963 0.03609682247042656 0.16013844311237335 0.23848628997802734
536:0.03993760421872139 -0.008146359585225582 -0.09001066535711288 -0.04855329543352127 0.10256265848875046 0.002307756571099162 0.08695336431264877 -0.01741427555680275 0.056893493980169296 0.038129113614559174
391:-0.07158865034580231 -0.09921612590551376 0.02397080883383751 -0.07683385908603668 0.061055295169353485 0.010215606540441513 0.08761416375637054 0.0826178640127182 0.04908617213368416 0.08103565126657486
122:-0.08964233845472336 -0.07879382371902466 -0.007775264326483011 -0.13174206018447876 0.16390565037727356 0.05273226648569107 0.12755969166755676 -0.03159942850470543 -0.004701969213783741 -0.020873436704277992
704:-0.12526459991931915 -0.10075404495000839 -0.012702333740890026 -0.1150960698723793 0.058238834142684937 -0.028371650725603104 0.1833355724811554 0.013699044473469257 0.08604095876216888 0.14406771957874298
230:-0.025442151352763176 -0.05154154449701309 -0.1981590837240219 -0.04783721640706062 0.43875861167907715 0.03653567656874657 0.19425924122333527 0.07075001299381256 0.14402805268764496 0.13080251216888428
309:-0.008374027907848358 0.03504160791635513 0.030124276876449585 -0.017726454883813858 0.10213151574134827 0.005493599455803633 0.07292725890874863 -0.055642127990722656 0.05755104869604111 0.10447284579277039
902:0.20486238598823547 0.03494788333773613 -0.03560062125325203 0.23107194900512695 0.10806181281805038 0.18304824829101562 -0.1002691388130188 -0.167154461145401 0.407522588968277 0.3980192542076111
111:0.34381183981895447 0.10333731025457382 -0.20785918831825256 0.26778364181518555 0.012806901708245277 -0.012296163477003574 -0.4229271411895752 0.0383131168782711 0.19184885919094086 0.02150280587375164
102:-0.059815406799316406 0.012059119530022144 -0.05113435909152031 -0.07644904404878616 0.18680033087730408 -0.017970619723200798 0.06953197717666626 -0.0032827265094965696 0.02489343099296093 0.0989299863576889
31:-0.12696705758571625 -0.07629608362913132 -0.3351433277130127 -0.21898232400417328 0.3582034707069397 0.009970213286578655 0.25446680188179016 -0.020322343334555626 0.07624291628599167 0.033552657812833786
753:-0.05462813377380371 -0.031076781451702118 -0.03267645463347435 -0.05655914545059204 0.07127365469932556 0.01829136349260807 0.0516127347946167 0.019481923431158066 -0.016410550102591515 0.03062407299876213
96:-0.048725418746471405 -0.08014719933271408 -0.02329506166279316 -0.01602446660399437 0.09596066921949387 0.023126669228076935 0.0886685773730278 0.025928758084774017 0.04809767007827759 0.09917277097702026
69:0.07930894196033478 -0.02023782767355442 -0.11855971068143845 -0.037788886576890945 0.16518676280975342 0.057711172848939896 0.060407161712646484 -0.004625456873327494 -0.05395665764808655 0.011068811640143394
162:0.21024663746356964 -0.06505125015974045 -0.0700405165553093 0.22515849769115448 0.3380562663078308 0.11180122196674347 -0.2015770971775055 -0.027778763324022293 0.2529776394367218 0.37886664271354675
463:0.04960675537586212 -0.013571561314165592 -0.035356298089027405 0.029656989499926567 0.03965141251683235 0.009673744440078735 0.01336347684264183 -0.028960619121789932 -0.0062260860577225685 0.048553191125392914
442:-0.17747493088245392 -0.005075875204056501 -0.2105349749326706 -0.21536174416542053 0.38689789175987244 -0.037676483392715454 0.29652103781700134 0.08823566883802414 -0.045679785311222076 -0.13555139303207397
344:-0.10374653339385986 -0.016592202708125114 -0.1070462018251419 -0.174946591258049 -0.11241831630468369 -0.057191479951143265 0.08029123395681381 -0.7546985149383545 -0.4875154495239258 -0.32119807600975037
278:0.0165726188570261 0.019640721380710602 -0.0027160521131008863 -0.02911137230694294 0.1406891942024231 0.02353794313967228 0.10517513751983643 0.08746897429227829 0.0775134414434433 0.12490735203027725
764:-0.05920736491680145 0.0034575804602354765 -0.038022805005311966 -0.040847860276699066 0.004086518194526434 -0.042200520634651184 0.04081173986196518 0.019115490838885307 -0.014180369675159454 -0.06946472823619843
191:-0.07776855677366257 -0.023104023188352585 -0.04902544245123863 -0.09699559956789017 0.16985340416431427 -0.020217718556523323 0.048414599150419235 -0.0621156170964241 0.006163945887237787 0.024814223870635033
494:-0.15071068704128265 0.01718803495168686 -0.292764812707901 -0.15746238827705383 0.39778026938438416 -0.07710225135087967 0.3434303402900696 0.028161484748125076 -0.19686996936798096 0.0904938206076622
456:0.09251892566680908 -0.001447482267394662 -0.04373990371823311 0.03397812321782112 0.12812431156635284 0.02060292847454548 0.02103441022336483 0.01669498160481453 0.054299186915159225 0.09481099247932434
934:0.018970584496855736 -0.03677009418606758 -0.03139542415738106 0.04436037316918373 0.2181028127670288 0.10069405287504196 0.020144976675510406 -0.09666208177804947 0.2644451856613159 0.1084132194519043
151:0.1121903583407402 -0.0033530928194522858 -0.29875656962394714 -0.09453647583723068 0.33907508850097656 0.1384858787059784 0.19982539117336273 0.08417662233114243 0.08334609866142273 -0.14762751758098602
842:-0.06716492027044296 -0.038585808128118515 -0.05839558318257332 -0.0503663532435894 0.16513600945472717 0.05955473706126213 0.1903296262025833 0.0660533457994461 0.15339474380016327 0.1457364410161972
662:-0.0768015906214714 0.008298572152853012 -0.12129797041416168 -0.17228102684020996 0.21195800602436066 0.07725050300359726 0.13566260039806366 -0.046635981649160385 0.14000780880451202 0.1972835510969162
95:-0.13067081570625305 0.14240461587905884 -0.5146738886833191 -0.13771912455558777 0.3911241590976715 0.02878211811184883 0.334269255399704 0.03589831665158272 -0.23852388560771942 -0.24835942685604095
950:0.33720362186431885 0.04854943975806236 -0.03729471191763878 0.41846761107444763 0.1187296137213707 0.09976222366094589 -0.2569625675678253 -0.1590273678302765 0.5182082653045654 0.5941378474235535
190:0.09794522821903229 -0.08429719507694244 -0.041413258761167526 0.09272237867116928 0.07086589187383652 -0.005762345623224974 -0.049368102103471756 -0.01873467117547989 0.07367727160453796 0.1908583641052246
322:0.04657471925020218 0.0008259331807494164 -0.12972904741764069 -0.05617501959204674 0.2501095235347748 0.023211803287267685 0.052388329058885574 -0.013653650879859924 0.22559009492397308 0.07227863371372223
405:-0.091397725045681 0.02829325757920742 -0.00017524398572277278 -0.17708925902843475 0.24537324905395508 0.08466929942369461 0.2003135234117508 -8.411051385337487e-05 0.11540324985980988 0.17553681135177612
58:0.15877418220043182 -0.022235115990042686 -0.2134324312210083 0.11380518972873688 0.38247165083885193 -0.014470675960183144 0.05024511739611626 0.10428234189748764 0.1032402291893959 0.2741958200931549
368:-0.07581493258476257 0.0017467137658968568 -0.2515736520290375 -0.2984655797481537 0.21246671676635742 0.09667292982339859 0.4104859530925751 -0.09871651977300644 0.013409966602921486 -0.06844987720251083
145:0.017145564779639244 0.021777255460619926 -0.20217199623584747 -0.3280002474784851 0.1990114450454712 0.02946939878165722 0.38837847113609314 -0.05912941321730614 -0.11363265663385391 0.06095067411661148
477:-0.07754233479499817 -0.0636465847492218 -0.09251918643712997 -0.0789293721318245 0.3631346821784973 0.08515531569719315 0.21704690158367157 0.07240112870931625 0.109308622777462 0.25436562299728394
315:-0.10787675529718399 0.015273462049663067 -0.29118916392326355 -0.3915611207485199 0.3401942551136017 0.06969986110925674 0.23123784363269806 -0.0632496029138565 0.10542749613523483 -0.15234969556331635
916:0.21103933453559875 0.04461250826716423 -0.008375471457839012 0.38898682594299316 0.13450072705745697 0.1053452268242836 -0.21009282767772675 -0.31052690744400024 0.6334964632987976 0.5538427829742432
184:0.03663962334394455 -0.06145165115594864 -0.022213783115148544 0.03786337748169899 -0.00021890923380851746 -0.01438596099615097 -0.005131750367581844 0.032481610774993896 0.0926496833562851 0.08592961728572845
741:0.1434091031551361 0.21967542171478271 -0.09204862266778946 0.08413862437009811 0.12376542389392853 -0.05147376284003258 -0.22114698588848114 -0.1275884360074997 -0.036328356713056564 0.20446603000164032
483:0.053956061601638794 -0.04710302874445915 -0.031122243031859398 0.024108825251460075 0.14651940762996674 0.056556154042482376 0.006528228521347046 0.04682154580950737 0.06053975224494934 0.17959001660346985
264:-0.019314084202051163 0.0057434639893472195 -0.05240315943956375 -0.004520796239376068 0.09251903742551804 0.0029827391263097525 0.015256834216415882 -0.01842823624610901 0.00594889372587204 0.11546971648931503
257:-0.20277011394500732 -0.03660329803824425 -0.11099731177091599 -0.21450571715831757 0.3156067728996277 0.0689905509352684 0.3295759856700897 0.0343407541513443 0.1674935668706894 0.07846951484680176
879:-0.06530829519033432 -0.07902766019105911 0.06412532180547714 -0.06058070808649063 0.0007606446743011475 0.043077316135168076 0.062411632388830185 0.04835984855890274 0.027859413996338844 0.12943308055400848
64:-0.0376221165060997 -0.042405545711517334 0.012083791196346283 -0.04224572330713272 0.0524698868393898 -0.018710117787122726 0.1726871132850647 -0.033937856554985046 0.06353476643562317 0.06779823452234268
546:-0.05819850042462349 -0.00043392946827225387 0.019709516316652298 -0.138359934091568 0.16105039417743683 -0.015970591455698013 0.14360831677913666 -0.07290952652692795 0.06475170701742172 0.0892018973827362
571:0.013267411850392818 -0.02720501646399498 -0.07752673327922821 0.029549330472946167 -0.006749333348125219 -0.02953590825200081 -0.011793947778642178 -0.0414576530456543 0.04730166122317314 -0.025332236662507057
225:0.12031445652246475 0.21895454823970795 -0.4191960394382477 -0.17432700097560883 0.26620447635650635 -0.030545711517333984 -0.04270010441541672 -0.07470052689313889 0.24685922265052795 -0.5190199017524719
214:0.059595461934804916 -0.03860830143094063 -0.09935212880373001 0.07965307682752609 0.18282902240753174 -0.03251481056213379 -0.025003602728247643 -0.02433840185403824 0.0802900567650795 0.08988435566425323
53:-0.05953950807452202 0.019452683627605438 0.009041039273142815 -0.012170756235718727 0.04084384813904762 -0.006230496801435947 0.04072966426610947 0.01763743720948696 0.045083679258823395 0.01765959896147251
961:0.007114224135875702 0.029374992474913597 -0.054610468447208405 0.09086467325687408 0.17405830323696136 0.006256285589188337 0.025859907269477844 0.011341254226863384 0.14564475417137146 0.13665591180324554
539:0.0794021412730217 -0.023156052455306053 -0.5722617506980896 -0.3977285325527191 0.08846952766180038 0.13219992816448212 0.13261228799819946 -0.11694478988647461 0.5130369663238525 -0.6576070785522461
389:-0.010474703274667263 -0.03600552678108215 0.018755845725536346 0.042721621692180634 0.01545690931379795 0.03202091529965401 -0.009858889505267143 0.07954181730747223 -0.010696958750486374 0.0353715606033802
694:-0.15805384516716003 -0.10840486735105515 -0.07080598920583725 -0.1327204406261444 0.22826512157917023 0.09086310118436813 0.2673203647136688 0.05042793229222298 0.16704320907592773 0.1968497484922409
203:-0.08080129325389862 -0.19245345890522003 -0.13238956034183502 -0.124040387570858 0.24697116017341614 -0.03543887287378311 0.2775450646877289 0.0753805860877037 0.10511364787817001 0.1644812673330307
780:0.011828603222966194 0.06102290377020836 -0.39294958114624023 -0.15263082087039948 0.18029847741127014 -0.1827714592218399 0.09117551892995834 -0.3078542649745941 -0.5831748843193054 -0.1339425891637802
525:0.056162357330322266 -0.036639608442783356 0.006244429852813482 -0.02907659485936165 -0.003727990435436368 -0.05543763190507889 -0.02182341367006302 0.011642242781817913 -0.024812055751681328 -0.0009714789921417832
249:0.034193288534879684 -0.07285065203905106 -0.13227438926696777 -0.0269938837736845 0.34750255942344666 -0.02881174348294735 0.08226495236158371 0.004322017077356577 0.05097832903265953 0.07929296046495438
42:-0.026105953380465508 -0.035404469817876816 -0.0921374037861824 -0.06619542837142944 0.12258914858102798 0.04219284653663635 0.14603382349014282 -0.04821915924549103 0.06928928941488266 0.1697748750448227
528:-0.025477468967437744 0.008201059885323048 -0.04010377824306488 0.025116439908742905 0.048115771263837814 -0.008806413039565086 0.002128110034391284 0.042721688747406006 -0.0034903758205473423 0.06970389932394028
246:0.07898964732885361 -0.14877979457378387 -0.1930670142173767 0.2394111454486847 0.2491389513015747 -0.06404802948236465 -0.17717349529266357 0.06308916956186295 0.15265177190303802 0.21107064187526703
517:-0.1032528504729271 0.1079760193824768 -0.06962143629789352 -0.14053262770175934 0.28934094309806824 0.046310752630233765 0.23471954464912415 -0.028253009542822838 0.0033147172071039677 0.03926949203014374
195:-0.15093253552913666 -0.11003364622592926 -0.06020228937268257 -0.1247459426522255 0.14813439548015594 0.04015648737549782 0.2040366381406784 0.004884785506874323 0.06777604669332504 0.07997492700815201
972:0.00743044912815094 0.03692520409822464 -0.04037025570869446 0.022750522941350937 0.0744752362370491 -0.0158731359988451 0.019757980480790138 -0.03175488859415054 0.06194262206554413 0.03084442764520645
467:-0.019089335575699806 0.01413212064653635 0.010044023394584656 -0.08122149109840393 0.11276686191558838 -0.0011600861325860023 0.1409100443124771 -0.04460250586271286 0.06776789575815201 0.16183945536613464
275:-0.04718126729130745 -0.0660979300737381 -0.04050711542367935 -0.031190549954771996 0.09288964420557022 0.06299623101949692 0.12993007898330688 0.025705818086862564 0.10383404046297073 0.18055887520313263
376:0.01043238490819931 0.14358139038085938 -0.20344877243041992 -0.32275164127349854 0.39390280842781067 -0.07371910661458969 0.3647494912147522 0.0742126926779747 -0.15813729166984558 0.20003099739551544
156:0.04098345339298248 -0.07842129468917847 -0.0831451341509819 -0.09008735418319702 0.32297566533088684 0.03642117977142334 0.14306913316249847 0.06780871003866196 0.16213105618953705 0.35027986764907837
308:-0.017930516973137856 -0.25264397263526917 -0.05971357226371765 0.2075672596693039 0.33527421951293945 -0.13792359828948975 -0.1198340430855751 0.05246969684958458 0.2536390721797943 0.3798210024833679
760:0.0735553652048111 -0.029036087915301323 -0.1258542239665985 -0.029357952997088432 0.13729701936244965 0.06256040930747986 -0.02947383001446724 0.04820842295885086 0.07152334600687027 0.10593922436237335
452:-0.02684459090232849 -0.07284732908010483 -0.04137864708900452 -0.061283357441425323 0.1731966733932495 0.06724851578474045 0.11654011160135269 0.012491489760577679 0.11167271435260773 0.19136832654476166
666:-0.042123738676309586 0.007727660238742828 -0.03937842696905136 -0.038865964859724045 0.05043186992406845 0.04092279449105263 0.048249904066324234 -0.028439486399292946 0.04557104408740997 0.04455079883337021
293:0.14597420394420624 0.08170773833990097 -0.3789016902446747 0.07516787201166153 0.0881146490573883 0.019683020189404488 -0.27666187286376953 0.052883993834257126 -0.05582845211029053 -0.011460555717349052
880:-0.16799090802669525 -0.024544036015868187 -0.02919241599738598 -0.12448786944150925 0.27547845244407654 0.0446767620742321 0.15961997210979462 0.016871241852641106 0.16164273023605347 0.20591853559017181
189:-0.04074162244796753 -0.037642162293195724 0.011184053495526314 0.024162737652659416 -0.013543441891670227 0.035967327654361725 0.04433136060833931 0.014644288457930088 -0.016472607851028442 -0.016472794115543365
630:0.02343316748738289 0.030263204127550125 0.05835766717791557 0.016814816743135452 0.061479903757572174 0.048487383872270584 0.035837557166814804 -0.03559084236621857 0.04479755088686943 0.05667232349514961
767:0.030820779502391815 0.009623735211789608 -0.0709824487566948 0.036334216594696045 0.048371411859989166 0.007616204209625721 -0.005211080890148878 0.0009879814460873604 0.025531312450766563 0.012270498089492321
149:0.01583952084183693 -0.06051436811685562 0.010822530835866928 0.005460231564939022 0.13810394704341888 -0.012215320020914078 0.08332866430282593 -0.030259694904088974 0.04279414936900139 0.12239792943000793
354:-0.05283082276582718 -0.003934457898139954 -0.013159145601093769 0.017944836989045143 0.09470786899328232 -0.029550718143582344 0.030431369319558144 -0.08527672290802002 0.048261649906635284 0.05799880251288414
809:-0.11963013559579849 -0.030338900163769722 -0.06538861244916916 -0.11505108326673508 0.24192717671394348 0.009389673359692097 0.1414014995098114 0.03607694059610367 0.11499948054552078 0.16229568421840668
20:0.03692072257399559 -0.06883275508880615 -0.14776478707790375 -0.09439371526241302 0.2825199067592621 0.05243206024169922 0.2446822226047516 -0.00823962688446045 0.10418694466352463 0.0678277462720871
326:0.14133921265602112 -0.023993609473109245 -0.049249254167079926 0.09791834652423859 0.21236829459667206 0.07654113322496414 -0.08554840087890625 -0.02701011672616005 0.1089511290192604 0.25049683451652527
178:-0.005434563383460045 0.029888443648815155 -0.09921006113290787 0.007253886666148901 0.09883347153663635 -0.030011795461177826 -0.03368067741394043 0.024216322228312492 -0.0009716767817735672 0.011289171874523163
357:0.22394512593746185 -0.06591043621301651 -0.43178263306617737 -0.08263330906629562 0.3595193922519684 0.06411676853895187 0.06443478912115097 -0.05150441452860832 0.3700217306613922 -0.4973323345184326
891:-0.0016307272017002106 -0.036738377064466476 -0.02641911618411541 -0.05314356088638306 0.09533234685659409 0.060712315142154694 0.07419790327548981 0.035750966519117355 0.04865303263068199 0.15260784327983856
260:0.2329932451248169 0.14702078700065613 -0.1378450095653534 0.19432266056537628 0.08108673244714737 -0.0859999805688858 -0.34313294291496277 -0.0025522427167743444 -0.31394606828689575 -0.0012525877682492137
365:-0.0551573820412159 0.028431782498955727 -0.05106469243764877 -0.01634104736149311 0.09986212849617004 -0.004562123212963343 0.04931081086397171 -0.010183049365878105 0.11888360977172852 0.09026767313480377
488:-0.026232963427901268 0.006645486690104008 -0.06161123514175415 0.040578197687864304 0.08975464105606079 0.05801796540617943 0.04125921055674553 0.060265619307756424 0.031681422144174576 0.05172615125775337
27:-0.1860194206237793 0.010162177495658398 -0.02580302767455578 -0.12033139914274216 0.15871520340442657 -0.061096396297216415 0.25615617632865906 0.04018750414252281 0.04818067327141762 0.10195084661245346
804:-0.034964848309755325 -0.08266743272542953 -0.011588633060455322 -0.10349607467651367 0.12976430356502533 -0.04715925082564354 0.041703853756189346 0.0961410328745842 0.11255456507205963 0.14588917791843414
849:-0.07165473699569702 -0.05396188050508499 -0.022254977375268936 -0.23563876748085022 0.32103344798088074 0.04546679928898811 0.1478278934955597 -0.01703374646604061 0.02591627649962902 0.23252041637897491
70:-0.026295751333236694 0.07978298515081406 -0.11764836311340332 -0.21535681188106537 0.27432331442832947 0.004629672039300203 0.15956883132457733 -0.005446723196655512 -0.0520135760307312 0.17548668384552002
542:-0.11195745319128036 -0.048433274030685425 -0.1331654042005539 -0.2062491923570633 0.36570945382118225 0.13057348132133484 0.2717316448688507 0.04195570573210716 0.23112161457538605 0.1533263474702835
210:-0.004090101458132267 -0.00695407297462225 -0.04058767110109329 0.03544268012046814 -0.0011279310565441847 0.025649603456258774 -0.013859674334526062 -0.017567697912454605 0.0359809510409832 -0.013498876243829727
965:0.2614891231060028 0.1380239874124527 -0.061711158603429794 0.31780362129211426 0.13706858456134796 0.1423983871936798 -0.11567171663045883 -0.13988672196865082 0.4632435441017151 0.4082915782928467
927:0.15427961945533752 -0.04414752125740051 -0.07821840047836304 0.13992485404014587 0.17431068420410156 0.031018367037177086 -0.099613256752491 -0.1213763952255249 0.24271045625209808 0.3490608036518097
575:0.004223811440169811 -0.07270775735378265 -0.1348116248846054 -0.1670796424150467 0.2045590877532959 0.10700847208499908 0.13341550529003143 -0.05935104563832283 0.09208672493696213 0.06324325501918793
514:-0.12460903078317642 -0.11949093639850616 -0.11003334820270538 -0.1454700082540512 0.2410695105791092 -0.019243421033024788 0.31868308782577515 0.10010286420583725 0.06647958606481552 0.12251555919647217
266:0.10806282609701157 0.02453945390880108 -0.3468859791755676 -0.23442474007606506 0.27704545855522156 0.017542939633131027 0.018004385754466057 -0.057301368564367294 0.23492076992988586 -0.3734064996242523
600:0.010358708910644054 0.01985151320695877 -0.005205286201089621 0.01468776073306799 0.009552286937832832 -0.0006111101829446852 0.011211929842829704 -0.02936258539557457 0.025581687688827515 0.0308982040733099
2:-0.09850559383630753 0.08627980202436447 -0.37361955642700195 -0.18688367307186127 0.26143816113471985 -0.09392038732767105 0.2134106457233429 -0.020929066464304924 0.17719368636608124 -0.2908627688884735
810:-0.007242310792207718 -0.0021298034116625786 -0.027401026338338852 -0.039782628417015076 0.07344720512628555 0.006643586326390505 0.043825048953294754 0.027150552719831467 0.06320406496524811 0.08406660705804825
86:-0.1137065663933754 -0.1036633774638176 -0.15247291326522827 -0.2533733546733856 0.294420063495636 0.061142563819885254 0.3616819381713867 -0.03083130158483982 0.0879582092165947 0.2124338001012802
712:0.002283833920955658 -0.004393118899315596 0.0419490747153759 -0.0211752038449049 0.029510531574487686 0.008152554742991924 0.05440748482942581 0.02330588921904564 0.01864577643573284 0.016453942283988
38:-0.047836724668741226 -0.05307486280798912 -0.09704378992319107 -0.04683173820376396 0.09866289794445038 0.033974818885326385 0.16888338327407837 -0.0059351371601223946 0.13698810338974 0.13035404682159424
238:-0.04268525913357735 0.012612038291990757 0.005412322469055653 -0.07161832600831985 0.1240348294377327 0.05328761041164398 0.17276963591575623 -0.04078998416662216 0.038522589951753616 -0.018472207710146904
371:-0.07584340870380402 -0.046259813010692596 -0.16721408069133759 -0.19992808997631073 0.31495314836502075 0.030333414673805237 0.2927704453468323 0.02161896601319313 0.15962661802768707 0.07623505592346191
81:-0.020274478942155838 -0.04550786316394806 0.01318431831896305 -0.07060220837593079 0.25145795941352844 0.06559710949659348 0.13524369895458221 0.06925056874752045 0.1415288895368576 0.2608531415462494
611:0.01730850711464882 -0.03437681123614311 0.04297622665762901 -0.03422720357775688 0.15221576392650604 0.09166473895311356 0.037768613547086716 -0.022398976609110832 0.09418857097625732 0.1126098781824112
423:-0.0728045254945755 -0.012381556443870068 -0.12207230180501938 -0.07438581436872482 0.2008429765701294 0.015926511958241463 0.13819579780101776 -0.02228510193526745 0.030887991189956665 0.045169517397880554
271:-0.12384244054555893 -0.1100567951798439 -0.015276405960321426 -0.17977280914783478 0.13671429455280304 -0.04064706340432167 0.21130521595478058 0.03144441917538643 0.07295562326908112 0.1326940953731537
976:-0.028835466131567955 -0.10364498198032379 0.03638231381773949 -0.058562662452459335 0.006415204610675573 -0.007950480096042156 0.060599781572818756 0.056185510009527206 0.06990934908390045 0.11713603883981705
304:-0.04301181808114052 -0.0069181714206933975 0.023536084219813347 -0.019682535901665688 0.021020807325839996 0.05331910774111748 0.03952650725841522 -0.017058758065104485 0.05276508629322052 0.043367087841033936
333:-0.127079039812088 -0.04196811467409134 -0.12388858944177628 -0.25558242201805115 0.3143756091594696 0.03635251522064209 0.37845873832702637 -0.05449347570538521 0.08819278329610825 -0.02298888936638832
633:-0.02761528454720974 -0.02745603397488594 -0.048676468431949615 -0.07267428189516068 0.14816473424434662 -0.0026308707892894745 0.09319920837879181 0.062138333916664124 0.10361424088478088 0.0981825739145279
416:-0.1384979784488678 -0.07042063772678375 0.03917501121759415 -0.1170823946595192 0.11926551908254623 -0.01856556534767151 0.13625916838645935 0.007790976203978062 -0.006032801698893309 0.0450688935816288
282:0.03464634716510773 -0.03539910167455673 -0.2635668218135834 -0.2650197446346283 0.32864171266555786 0.06426235288381577 0.22917094826698303 0.08740198612213135 0.14302872121334076 -0.2176586240530014
