198:-0.04600771144032478 -0.26095011830329895 0.3100074529647827 0.3050338327884674 -0.07806840538978577 0.23816142976284027 0.607804000377655 -0.06805171817541122 0.22755776345729828 0.09231039136648178
277:-0.092865951359272 0.44671764969825745 -0.05397629365324974 0.19630788266658783 0.6701903343200684 0.0017530740005895495 0.7506937384605408 -0.10487750917673111 0.15991859138011932 -0.23196105659008026
283:-0.07545928657054901 0.024028584361076355 -0.10890942066907883 -0.04113175347447395 -0.07257552444934845 0.10630815476179123 0.14551328122615814 0.04276394471526146 0.1687137931585312 0.06763111799955368
659:0.0446140356361866 -0.1316857486963272 -0.07225866615772247 -0.3103350102901459 0.06603004038333893 0.29788485169410706 0.09076613932847977 0.3298487663269043 0.4229752719402313 0.07355735450983047
937:0.030804885551333427 0.26584747433662415 -0.1936839520931244 -0.5012644529342651 0.4445655047893524 0.5792198181152344 0.031249195337295532 0.27810046076774597 0.439899742603302 0.01933767832815647
338:-0.172293022274971 0.2165905088186264 -0.12145505100488663 0.18191225826740265 -0.24952809512615204 0.2039138823747635 1.0088032484054565 -0.49804574251174927 0.12398511171340942 0.231474831700325
922:-0.18315643072128296 -0.09848508983850479 -0.07043995708227158 -0.3162657618522644 0.1894068866968155 1.2577804327011108 -0.5960453152656555 0.5451981425285339 0.6795722842216492 -0.10105240345001221
871:-0.11079499870538712 0.051358677446842194 -0.22452624142169952 -0.08945038169622421 -0.1421099454164505 0.12057184427976608 0.28471654653549194 0.030216461047530174 0.17617247998714447 0.19958031177520752
294:-0.09039159119129181 0.06035435199737549 -0.29243212938308716 -0.34901124238967896 0.020791606977581978 -0.029183024540543556 0.5274023413658142 -0.09948068112134933 0.35270076990127563 0.26732581853866577
998:0.0005012676119804382 0.07583354413509369 -0.056000467389822006 0.06765540689229965 -0.25690221786499023 0.029345965012907982 0.3128381669521332 -0.18831221759319305 0.31836530566215515 0.2593986690044403
685:0.014908947050571442 0.044473547488451004 -0.20768757164478302 -0.32363972067832947 0.11411114037036896 0.08978474885225296 0.3983837068080902 0.16621337831020355 0.39129114151000977 0.3025178611278534
474:0.14100715517997742 -0.060278426855802536 0.2620827555656433 0.23745079338550568 0.379795640707016 -0.14834360778331757 0.4975188374519348 -0.33258959650993347 0.07521308213472366 -0.693127453327179
947:0.00330456905066967 0.5842097401618958 -0.17501164972782135 -0.6925327181816101 0.40029606223106384 1.0098661184310913 -0.33019787073135376 0.6395077109336853 0.6383947730064392 0.05111386254429817
986:-0.14259402453899384 0.4050633907318115 -0.11963208764791489 -0.35473015904426575 0.2985442280769348 -0.02411593310534954 0.14764419198036194 0.007709484081715345 0.03482695668935776 0.5607789158821106
482:0.1318807154893875 -0.4446444511413574 0.03134007379412651 -0.23266997933387756 -0.2183607667684555 0.16168427467346191 0.6394025087356567 0.0682176724076271 0.4825783669948578 0.031493157148361206
558:-0.08274790644645691 0.3012621998786926 -0.23717668652534485 0.04652529954910278 0.019911952316761017 0.10549119859933853 0.3057399392127991 -0.3052405118942261 0.026156241074204445 0.45228061079978943
958:0.017814019694924355 -0.02178981527686119 -0.014278300106525421 -0.05002952739596367 -0.010620598681271076 0.06375183910131454 0.10020817816257477 0.061721742153167725 0.08352071791887283 0.10403449833393097
506:0.09398730099201202 -0.1135944277048111 -0.16488830745220184 -0.5934927463531494 0.3435753881931305 0.14513945579528809 0.3485529124736786 0.4284239709377289 0.4798661172389984 0.10033700615167618
160:0.11289354413747787 -0.20289556682109833 -0.38839855790138245 0.20483843982219696 0.24326781928539276 0.2558766007423401 0.6454256176948547 -1.2384088039398193 -0.30828648805618286 -0.19807486236095428
562:0.37960073351860046 -0.3770151138305664 -0.16721981763839722 -0.4874957501888275 0.20549574494361877 0.018866481259465218 0.25107210874557495 0.6239199638366699 0.452531635761261 0.33773884177207947
969:-0.1289791464805603 0.27403685450553894 0.08972291648387909 -0.2301204651594162 0.3506513237953186 0.9478465914726257 -0.46922990679740906 0.4205206036567688 0.4282887876033783 -0.07612692564725876
531:-0.10848324745893478 0.3258468806743622 -0.0988222062587738 -0.23340287804603577 0.5321094393730164 -0.12247287482023239 0.666448712348938 0.2837126851081848 0.05168389901518822 0.5466583371162415
118:-0.10294266790151596 -0.018463416025042534 -0.48706886172294617 -0.20126350224018097 0.04964761808514595 -0.1146303191781044 0.5172640681266785 -0.07047392427921295 0.4032476842403412 0.3988952338695526
187:0.1551748365163803 -0.03261065110564232 -0.1855584979057312 -0.47035571932792664 0.2822285294532776 0.07015376538038254 0.27281180024147034 0.21222567558288574 0.4365371763706207 0.08457770943641663
807:-0.01598399505019188 -0.003000682918354869 -0.12067728489637375 -0.1509552150964737 0.07561090588569641 0.09715999662876129 0.07949081063270569 0.2346043586730957 0.2244018316268921 0.0492563471198082
846:0.1448165476322174 -0.11427860707044601 -0.04500390589237213 -0.34802886843681335 0.13422024250030518 0.02298484556376934 0.11823432892560959 0.2696515917778015 0.3215668201446533 0.03166377171874046
748:0.09406598657369614 -0.11205112189054489 -0.2694384455680847 0.29783493280410767 -0.6037697196006775 0.1893817037343979 0.431636780500412 -0.4673575460910797 0.4583624005317688 0.7632911801338196
171:-0.014384636655449867 0.06333039700984955 -0.40083470940589905 -0.5106581449508667 0.4820908010005951 -0.17262960970401764 0.4512012004852295 0.11138641834259033 0.3364798426628113 0.1725434809923172
345:-0.04412176087498665 -0.099802166223526 -0.12078403681516647 -0.3948770761489868 0.5681504011154175 -0.14103567600250244 0.5231037139892578 0.43059059977531433 0.29256686568260193 0.03699108585715294
165:-0.03528739511966705 0.26246893405914307 0.896052360534668 0.03595834597945213 -0.19718973338603973 -0.4138457477092743 -0.23047609627246857 -1.0970607995986938 0.3175804316997528 0.18955816328525543
443:-0.009568855166435242 0.063348688185215 -0.2517145574092865 -0.24234597384929657 0.06223985552787781 0.14575310051441193 0.2719586193561554 0.045883554965257645 0.19102220237255096 0.2195492833852768
235:0.29810088872909546 -0.34280940890312195 0.08985605835914612 0.04736653342843056 0.6895281076431274 0.169342502951622 0.3188369870185852 0.28862687945365906 0.07932709902524948 -0.3137741684913635
835:-0.11776552349328995 0.1950787752866745 -0.19052718579769135 -0.17985430359840393 0.0791727751493454 0.06208489462733269 0.4418815076351166 -0.1937195509672165 0.31412404775619507 0.34856128692626953
374:-0.25166043639183044 0.40727946162223816 -0.45280376076698303 -0.19992783665657043 0.03162746503949165 -0.01957024075090885 0.6853188872337341 -0.353651762008667 0.2007950395345688 0.6701691150665283
708:0.4250868856906891 0.021845072507858276 -0.41804876923561096 0.3768278956413269 0.11349242180585861 -0.4948548376560211 0.39993444085121155 -0.0988217294216156 0.729206919670105 0.18427221477031708
886:-0.09958051890134811 0.10185662657022476 -0.36982640624046326 0.1014547273516655 -0.46613913774490356 0.14812986552715302 0.6569904685020447 -0.33141639828681946 0.335502952337265 0.5403693914413452
663:0.1404133439064026 -0.3883058726787567 -0.4668738543987274 -0.11291656643152237 -0.039205875247716904 -0.024364471435546875 0.3829670250415802 -0.047083135694265366 0.5150353312492371 0.5107440948486328
92:0.041649334132671356 -0.08750398457050323 -0.4978809356689453 -0.0852779671549797 -0.3623054027557373 0.0740414634346962 0.5079394578933716 -0.04582725837826729 0.5603403449058533 0.6360909342765808
462:-0.047188691794872284 0.08134327828884125 -0.03283998370170593 -0.021814003586769104 0.010902391746640205 0.07343940436840057 0.07648830860853195 0.01237401645630598 0.07862164080142975 -0.013973211869597435
446:0.16018617153167725 -0.15537023544311523 0.013127627782523632 -0.7284860014915466 0.5155155062675476 0.1129206046462059 0.34604260325431824 0.612846314907074 0.5147064328193665 0.030655795708298683
594:0.021358225494623184 0.5098389983177185 -0.027288151904940605 0.2740567624568939 0.7725582122802734 0.3898559510707855 0.32210415601730347 0.17938554286956787 -0.1361105740070343 0.24614496529102325
637:0.09000156819820404 0.006341991014778614 -0.4004882872104645 0.48666912317276 -0.4721890091896057 -0.20996057987213135 0.61152583360672 -0.3726538121700287 0.8897181749343872 0.991378128528595
573:0.07187101244926453 0.026542900130152702 -0.07966576516628265 -0.2186640501022339 0.2231587916612625 0.11557219177484512 0.2386121302843094 0.17811165750026703 0.2985474765300751 0.032176729291677475
412:0.02757057547569275 0.08025141805410385 -0.03381950035691261 -0.7240045666694641 0.355007141828537 -0.014817110262811184 0.6150391101837158 0.5137602686882019 0.541147768497467 0.0982162281870842
520:-0.29356297850608826 0.13919557631015778 -0.07022026926279068 0.4338776767253876 0.22866539657115936 0.2902897894382477 0.7109907269477844 -0.5269262194633484 0.0966404601931572 0.10324787348508835
125:0.19425790011882782 -0.2999298572540283 -0.16554325819015503 -0.6191204786300659 0.38085365295410156 -0.1077469140291214 0.23436851799488068 0.44288530945777893 0.44250813126564026 0.16067318618297577
705:-0.05272262915968895 -0.015927720814943314 -0.17595751583576202 -0.2549212872982025 0.3548984229564667 -0.0014118110993877053 0.2799887955188751 0.24485449492931366 0.2614603340625763 0.023740578442811966
901:-0.13934369385242462 0.8082635998725891 -0.2758306860923767 -0.6304850578308105 0.520625114440918 0.6309508681297302 -0.10731051117181778 0.22498153150081635 0.3630465269088745 0.27457502484321594
18:0.15146903693675995 -0.40218591690063477 -0.1289731115102768 -0.010930928401648998 -0.359041690826416 0.15244711935520172 0.4055590331554413 -0.12888678908348083 0.5109577775001526 0.44254428148269653
489:-0.25586998462677 0.22818031907081604 -0.471261590719223 -0.0852491483092308 -0.06072695925831795 0.07221610844135284 0.8460537791252136 -0.31690236926078796 0.49018192291259766 0.43504777550697327
621:0.07841769605875015 -0.06934461742639542 -0.07109053432941437 -0.36335739493370056 0.24239914119243622 0.19465233385562897 0.1317797154188156 0.4102761447429657 0.44684168696403503 0.11279159039258957
363:0.04820170998573303 -0.008090741001069546 -0.08266755193471909 -0.5185377597808838 0.16313834488391876 0.5918425917625427 0.06441416591405869 0.4978965222835541 0.45393475890159607 0.07572304457426071
427:-0.04329058155417442 0.055558156222105026 -0.12609069049358368 -0.12203637510538101 0.04368811473250389 0.1254608929157257 0.6631300449371338 -0.025642022490501404 0.24372322857379913 0.11403436958789825
261:0.1541927307844162 0.32337477803230286 -0.11760207265615463 0.028186077252030373 0.9983412623405457 -0.15645457804203033 0.66854327917099 0.03921481966972351 0.05119490250945091 -0.3626824915409088
696:-0.021045735105872154 -0.046755678951740265 -0.1447383314371109 -0.1854497194290161 0.03121226467192173 0.11982381343841553 0.2683229148387909 0.1251106709241867 0.14042215049266815 0.07054131478071213
438:-0.13993947207927704 0.2789839208126068 -0.27839335799217224 -0.034811556339263916 -0.21279369294643402 0.1043706163764 0.556031346321106 -0.39131638407707214 0.2418719083070755 0.365333616733551
464:-0.10911352932453156 0.2599746584892273 -0.1276005059480667 0.06092754751443863 -0.3826333284378052 0.23755140602588654 0.7257297039031982 -0.5590464472770691 0.3563229739665985 0.3445155620574951
101:0.255754679441452 -0.48493704199790955 -0.09210273623466492 -0.33747386932373047 0.09683330357074738 0.2315765619277954 0.09758206456899643 0.34088075160980225 0.4178927540779114 0.21860061585903168
247:0.2881855070590973 -0.3014085292816162 0.1727626770734787 -0.4448072016239166 0.3153288960456848 0.26763302087783813 0.2740703523159027 0.7152402997016907 0.4044996201992035 0.08006230741739273
319:0.16476970911026 -0.4895356297492981 0.2423863261938095 -0.30467355251312256 0.17025785148143768 0.10501746088266373 0.5035882592201233 0.4797041118144989 0.3605928421020508 0.04423211142420769
942:-0.1544502228498459 0.23939549922943115 -0.06880072504281998 -0.6158048510551453 0.19708025455474854 1.3479610681533813 -0.3857991397380829 0.469886839389801 0.696198582649231 -0.10339551419019699
258:-0.24388806521892548 0.40576741099357605 -0.37320491671562195 -0.19768904149532318 -0.04501562565565109 0.043864961713552475 0.5299177169799805 -0.3524032235145569 0.12347189337015152 0.49455586075782776
551:0.18862949311733246 -0.11365222185850143 0.04320472106337547 0.31408897042274475 0.5811165571212769 0.22598353028297424 0.3148978650569916 0.1752690225839615 -0.20729689300060272 -0.032077569514513016
933:-0.053839415311813354 0.5591431856155396 -0.21611373126506805 -0.7228780388832092 0.4643462300300598 0.9240301251411438 -0.39096498489379883 0.408891886472702 0.6615317463874817 -0.2037327140569687
194:0.2881176173686981 -0.36392566561698914 0.10398299992084503 -0.5305106043815613 0.32620880007743835 -0.033172350376844406 0.5982396602630615 0.8108131289482117 0.40854260325431824 0.0957220122218132
719:0.16196613013744354 0.04765104874968529 -0.4303203225135803 0.2855382561683655 -0.48304852843284607 -0.13446810841560364 0.5579822659492493 -0.40540996193885803 0.7006754875183105 0.8163248300552368
154:0.056141119450330734 -0.060674287378787994 -0.012953804805874825 -0.6024424433708191 0.2820543944835663 0.4864750802516937 0.1983635276556015 0.6862809062004089 0.5534086227416992 0.11017370223999023
615:-0.06954064220190048 0.02485828846693039 -0.07092147320508957 -0.34773918986320496 0.1289219707250595 0.41967564821243286 -0.2488192617893219 0.6158071756362915 0.36400437355041504 -0.005583311431109905
570:0.02896069921553135 -0.06466685980558395 -0.09634877741336823 -0.215179905295372 0.16762305796146393 0.08643174171447754 -0.003734133904799819 0.1965959370136261 0.14932607114315033 0.03519992157816887
215:0.15343502163887024 -0.19145546853542328 0.058797359466552734 -0.4636320173740387 0.26381611824035645 0.12442334741353989 0.32131117582321167 0.38864055275917053 0.3282378911972046 0.009804944507777691
838:0.2560543715953827 0.18450786173343658 -0.29287028312683105 -0.480455607175827 0.5939832329750061 -0.22026042640209198 0.2078566551208496 0.4112755358219147 0.48039767146110535 0.17925366759300232
581:0.19037364423274994 -0.11493124812841415 -0.17269280552864075 -0.5519480109214783 0.15177935361862183 0.26743370294570923 0.09715095907449722 0.6630187630653381 0.5548394918441772 0.23313601315021515
648:0.2854434847831726 0.2696656286716461 0.32306307554244995 0.6856234073638916 0.010410926304757595 -0.4285871982574463 -0.17166706919670105 -0.5704235434532166 0.38850948214530945 0.1282995194196701
220:-0.056510187685489655 0.015425395220518112 -0.19516390562057495 -0.07676559686660767 -0.18175263702869415 0.06068972870707512 0.2136390507221222 -0.07416346669197083 0.09406490623950958 0.25964468717575073
994:0.4542514383792877 -0.2815450429916382 0.10180886834859848 -0.5754982829093933 0.25253230333328247 0.09965921938419342 0.03434307128190994 0.8424702882766724 0.588363766670227 0.18138615787029266
660:-0.054413292557001114 0.0353238470852375 -0.13084280490875244 -0.16300758719444275 -0.0580100491642952 0.0943387895822525 0.21790355443954468 0.027886565774679184 0.28181177377700806 0.20275461673736572
183:-0.0635007917881012 -0.0890699252486229 -0.14918790757656097 -0.23988674581050873 0.009692722000181675 0.14976687729358673 0.3233449459075928 0.12238869816064835 0.29351022839546204 0.16135556995868683
30:0.31602421402931213 -0.22386741638183594 -0.1302625983953476 -0.5174070596694946 0.16356590390205383 0.04304713383316994 0.1776684671640396 0.5053651332855225 0.7562499046325684 0.4079807698726654
7:0.4317393898963928 0.3898082375526428 -0.37379881739616394 0.4988138675689697 0.17150083184242249 -0.48363420367240906 0.39636364579200745 -0.10682616382837296 0.7409784197807312 0.17502108216285706
597:0.3738820552825928 0.11721229553222656 -0.48903989791870117 -0.3016548454761505 0.6126297116279602 -0.49072566628456116 -0.12068722397089005 -0.994735836982727 0.015383678488433361 -0.29548394680023193
857:-0.12072296440601349 0.08139873296022415 -0.2110069841146469 -0.1846960037946701 -0.045297008007764816 0.21287022531032562 0.25668391585350037 0.10818541049957275 0.2118215560913086 0.2111019641160965
535:0.21379251778125763 -0.37023231387138367 0.08530106395483017 -0.6864428520202637 0.25429534912109375 0.0228897538036108 0.5466901659965515 0.7435421347618103 0.4755077362060547 0.030942410230636597
824:-0.03205927088856697 -0.006969567388296127 -0.06613007932901382 -0.5036888718605042 0.23407553136348724 0.3635394275188446 -0.10546491295099258 0.5275766253471375 0.5369806885719299 0.08335181325674057
688:-0.27086079120635986 0.5107914805412292 -0.41568946838378906 -0.22885413467884064 0.03351207450032234 0.04245194420218468 0.7689632773399353 -0.43271350860595703 0.21518674492835999 0.5171543955802917
352:0.002125011757016182 -0.01993810199201107 -0.2653224766254425 -0.5856172442436218 0.2409379482269287 0.06718724220991135 0.5439375042915344 0.11321989446878433 0.3634834885597229 0.222092866897583
97:0.24506549537181854 -0.6226415038108826 0.061658378690481186 -0.31235355138778687 -0.05107954889535904 0.3124176561832428 0.12975023686885834 0.4271087646484375 0.48268792033195496 0.15052078664302826
331:0.015425460413098335 0.000682913523633033 -0.2886953353881836 -0.35034283995628357 0.19044393301010132 0.13405178487300873 0.39092326164245605 0.20204786956310272 0.43792399764060974 0.15735018253326416
618:-0.056297410279512405 0.1169515997171402 -0.22510474920272827 -0.08689624816179276 0.04086372256278992 0.03474793583154678 0.2427082508802414 -0.027929864823818207 0.22043366730213165 0.1307952105998993
179:0.0022443023044615984 0.11408766359090805 -0.44714221358299255 -0.31124040484428406 0.019074607640504837 0.05328403785824776 0.5826461911201477 -0.2831072509288788 0.36907050013542175 0.22210264205932617
218:-0.1272318810224533 0.2827880084514618 -0.0807168111205101 -0.2314305156469345 0.28118130564689636 -0.3165392577648163 1.0545344352722168 -0.1611160933971405 0.2931225001811981 -0.17106477916240692
435:-0.1070307046175003 -0.07703498005867004 -0.3869774639606476 0.2783775329589844 0.2829452455043793 0.27495965361595154 0.5791417360305786 -0.8465612530708313 -0.21605364978313446 -0.10920252650976181
114:0.056286562234163284 0.002818093402311206 -0.04796513915061951 -0.24889250099658966 0.27783283591270447 0.13282844424247742 0.2380882352590561 0.2708875238895416 0.3015167713165283 0.10601818561553955
875:0.0186595618724823 0.021147552877664566 -0.06478440016508102 -0.021915199235081673 0.06267856806516647 -0.10548075288534164 0.33334195613861084 -0.2182421237230301 0.2041262686252594 0.13419786095619202
502:-0.1948724240064621 0.2370436191558838 -0.30525729060173035 -0.11949099600315094 -0.10520783811807632 -0.04789584502577782 0.5985526442527771 -0.2043893188238144 0.1702703982591629 0.5642701983451843
982:-0.1795942634344101 0.2923942804336548 -0.14116674661636353 -0.40848860144615173 0.2654000520706177 0.5702000260353088 -0.02503756619989872 0.32809823751449585 0.4702377915382385 0.020233483985066414
818:-0.11184234917163849 0.11238334327936172 -0.6003589034080505 -0.18652303516864777 -0.16140735149383545 0.11825742572546005 0.46094998717308044 -0.26683640480041504 0.36244329810142517 0.5373836159706116
222:-0.060159992426633835 0.20805183053016663 -0.07465251535177231 -0.47086673974990845 0.5832877159118652 -0.4805942177772522 0.8384329080581665 0.09573663771152496 0.418780654668808 -0.19817140698432922
432:-0.1310063600540161 -0.12159432470798492 -0.38109055161476135 0.1846570521593094 0.3745602071285248 0.0985836386680603 0.6463868021965027 -1.0237525701522827 -0.11254512518644333 -0.3691875636577606
272:0.2348499745130539 0.0013749173376709223 0.14027509093284607 -0.4126426875591278 0.6712222099304199 -0.0385889858007431 0.7206019759178162 0.5577956438064575 0.26143190264701843 -0.38331255316734314
496:-0.0891091376543045 0.01590399630367756 -0.09231990575790405 -0.3271409869194031 0.1432187706232071 0.1812305450439453 0.2252815216779709 0.24099460244178772 0.3098587691783905 0.10797405242919922
251:-0.029331116005778313 0.1382962018251419 -0.17268426716327667 0.0176998283714056 -0.11000297218561172 0.11505784094333649 0.366705983877182 -0.2515239417552948 0.19555889070034027 0.18805842101573944
882:-0.04453762620687485 -0.037358034402132034 -0.43169116973876953 -0.19956448674201965 -0.1929662972688675 0.13995617628097534 0.4472682476043701 0.05434493348002434 0.39749768376350403 0.3863034248352051
457:0.08786963671445847 -0.0531219020485878 0.8293962478637695 -0.2041860669851303 0.12503045797348022 0.0665341392159462 -0.16827455163002014 -0.348352313041687 -0.3433096408843994 0.18022982776165009
359:-0.05393233150243759 0.08337801694869995 -0.14368458092212677 -0.2455301582813263 0.07759794592857361 0.114186592400074 0.2736718952655792 0.07003550976514816 0.22031709551811218 0.0411330945789814
207:-0.15170855820178986 0.440871924161911 -0.13712668418884277 -0.24738144874572754 0.35175949335098267 -0.27831587195396423 0.9577823877334595 -0.317251056432724 0.2717996835708618 -0.0666055828332901
793:-0.06642435491085052 0.0695100650191307 -0.18970462679862976 -0.17783059179782867 -0.036137498915195465 0.19367577135562897 0.14902763068675995 0.11701196432113647 0.22790762782096863 0.11964977532625198
524:-0.20343704521656036 0.0296043548732996 -0.11546119302511215 -0.051883574575185776 0.14337794482707977 -0.16144715249538422 0.524020791053772 -0.169869065284729 0.21372149884700775 0.27822795510292053
288:0.8390550017356873 -0.27928677201271057 0.2288799285888672 -0.008222845382988453 -0.2218523472547531 0.3550877571105957 0.21739561855793 -0.460464209318161 -0.39213529229164124 -0.31158000230789185
897:-0.14730410277843475 0.314629465341568 -0.0890929102897644 -0.23999272286891937 0.08133053779602051 0.6153996586799622 -0.036054402589797974 0.18667779862880707 0.3175968825817108 0.06013843044638634
129:-0.12303873896598816 0.06457440555095673 -0.17980143427848816 -0.15571480989456177 -0.06901385635137558 0.08385767787694931 0.300491601228714 0.077004574239254 0.26226183772087097 0.20141121745109558
590:-0.3247281014919281 0.17964303493499756 0.9656251072883606 -0.2782587707042694 0.2245921939611435 -0.45970115065574646 -0.24058766663074493 -0.2778596878051758 0.03803703188896179 0.24512949585914612
29:0.17765480279922485 -0.6191704869270325 0.11116760969161987 0.08729876577854156 0.113494873046875 0.41051802039146423 0.04012614116072655 0.42251086235046387 0.2934703528881073 0.48979097604751587
569:-0.1210147887468338 0.21278057992458344 -0.43261513113975525 -0.135039284825325 0.10288077592849731 0.05342358350753784 0.4759301245212555 -0.32066765427589417 0.22360455989837646 0.45002657175064087
471:0.023848384618759155 -0.21159222722053528 0.043233975768089294 -0.20912308990955353 0.39362427592277527 0.07042413204908371 0.4829341471195221 0.2863726317882538 0.3128073811531067 -0.11436053365468979
41:0.36838293075561523 -0.2197308987379074 -0.0758650153875351 -0.2544957101345062 0.09304948151111603 -0.016396503895521164 0.2577676475048065 0.6549819111824036 0.6540592908859253 0.3329811990261078
299:0.11973371356725693 -0.13946621119976044 -0.004900084808468819 -0.5873392820358276 0.2548771798610687 -0.08016033470630646 0.6213270425796509 0.615085780620575 0.423010915517807 0.09182588011026382
911:0.053798653185367584 0.4658854603767395 -0.1903895139694214 -0.5226251482963562 0.5319141745567322 0.9086903929710388 -0.40168458223342896 0.391536682844162 0.688382089138031 -0.14991287887096405
485:-0.20758871734142303 0.19138412177562714 0.007519070990383625 0.4821889102458954 0.06771024316549301 0.27882200479507446 0.8776766061782837 -0.4765321910381317 0.2551477551460266 -0.10209544003009796
744:-0.07641147077083588 0.07464434206485748 -0.012556402944028378 -0.0923474133014679 0.015616505406796932 0.04559442028403282 0.09587721526622772 0.06970904767513275 0.12301920354366302 0.11224415153265
905:-0.031054649502038956 0.5456714034080505 -0.253543496131897 -0.6253861784934998 0.4081052839756012 1.0251132249832153 -0.6774919033050537 0.6462060809135437 0.7086020112037659 0.044441040605306625
240:-0.09043677896261215 0.08847659826278687 -0.2791312336921692 -0.08916334062814713 -0.053410984575748444 0.0688219889998436 0.4940207898616791 -0.15654322504997253 0.30964395403862 0.3498111963272095
384:-0.029377615079283714 0.11500918865203857 -0.06501330435276031 -0.07307197898626328 -0.18447668850421906 0.06229216605424881 0.35286617279052734 -0.07763656228780746 0.348464697599411 0.28905192017555237
168:-0.07257628440856934 0.41181403398513794 0.051840394735336304 0.45219311118125916 0.4225783050060272 -0.028811663389205933 0.9772618412971497 -0.660493791103363 0.04911408945918083 -0.20740270614624023
105:0.1540030688047409 0.2581816613674164 -0.01431842427700758 0.06355022639036179 0.7076714634895325 -0.22386232018470764 0.6052338480949402 0.011149577796459198 0.32778340578079224 -0.35325369238853455
733:0.4283415973186493 0.18952873349189758 0.2823844850063324 0.5965441465377808 -0.3273969292640686 -0.42425337433815 0.018382104113698006 -0.5972630381584167 0.4720402657985687 0.0995224118232727
555:0.16344010829925537 -0.4690675437450409 0.4083158075809479 0.1906002312898636 0.1858106404542923 0.15455909073352814 0.47589680552482605 0.04557234048843384 0.26403430104255676 -0.46403852105140686
468:-0.05301181599497795 0.10896098613739014 -0.09799322485923767 -0.33875760436058044 0.5545848608016968 -0.24772773683071136 0.7383243441581726 0.08158572763204575 0.2798186242580414 -0.26382169127464294
547:0.005677879322320223 0.1905587762594223 -0.06771177798509598 0.18238428235054016 -0.20944903790950775 0.11310199648141861 0.33595648407936096 -0.4636307656764984 0.2074338048696518 0.17365328967571259
63:0.0436311811208725 -0.14225991070270538 -0.36868971586227417 -0.013016258366405964 -0.4240207374095917 0.0729217454791069 0.4194680154323578 -0.3480270802974701 0.4333268105983734 0.7281538844108582
254:0.009477200917899609 0.10114946216344833 -0.1948704570531845 -0.2618940472602844 0.06453830748796463 0.06782611459493637 0.42233237624168396 -0.05751894786953926 0.3299250602722168 0.12498532980680466
211:-0.05706405267119408 -0.02557181753218174 -0.06953219324350357 -0.3884129822254181 0.18769915401935577 0.11016624420881271 0.3334682881832123 0.29673823714256287 0.38891610503196716 0.14514781534671783
782:-0.15690402686595917 -0.0023913958575576544 -0.4613679051399231 -0.1210029125213623 -0.4420652389526367 0.08184228092432022 0.5583835244178772 -0.37357985973358154 0.4981529414653778 0.5951997637748718
232:0.227370485663414 -0.13096697628498077 0.15931229293346405 -0.6825427412986755 0.5852648615837097 -0.028370743617415428 0.364804744720459 0.7662504315376282 0.42447376251220703 0.015680283308029175
722:-0.024744732305407524 -0.036014799028635025 -0.045540861785411835 -0.20566482841968536 0.16041220724582672 0.322128564119339 -0.006858640816062689 0.31247851252555847 0.32295727729797363 0.12137005478143692
150:-0.282056987285614 0.14681220054626465 1.02973473072052 -0.26144418120384216 0.1972435712814331 -0.36071985960006714 -0.2326672524213791 -0.10102087259292603 -0.022243408486247063 0.27380484342575073
755:-0.028813891112804413 0.12056729197502136 -0.14470818638801575 -0.10859754681587219 0.15246449410915375 0.15192338824272156 0.20247463881969452 0.05947069823741913 0.3017326295375824 0.1466105431318283
603:-0.1445683091878891 0.13649065792560577 -0.27008354663848877 -0.16672830283641815 0.008726655505597591 0.09686534851789474 0.2590777575969696 -0.18812142312526703 0.21173195540905 0.12356501072645187
204:-0.08817330747842789 0.2824568450450897 -0.10974752902984619 0.5918675661087036 0.3510245382785797 0.21570353209972382 0.9358418583869934 -0.8765754103660583 -0.03307604789733887 -0.4031604826450348
3:0.5116234421730042 0.3621618449687958 -0.20770549774169922 0.9926334619522095 -0.08074598759412766 -0.2857576310634613 0.5814675688743591 -0.24881231784820557 0.6320013403892517 0.3171631991863251
369:-0.08555281162261963 0.003523506224155426 -0.3284192979335785 -0.5494737029075623 0.18984876573085785 0.1081334576010704 0.5075554251670837 0.30328625440597534 0.4894896447658539 0.06970613449811935
868:0.03735946863889694 -0.04785843566060066 0.026448754593729973 0.06939347088336945 -0.05811578035354614 0.022744644433259964 -0.053483426570892334 0.10237300395965576 -0.03096112050116062 -0.021307995542883873
342:-0.048141054809093475 -0.0739889070391655 -0.10679402202367783 -0.333129346370697 0.6562482118606567 -0.23427632451057434 0.6073234677314758 0.2815714180469513 0.33855554461479187 -0.2415296882390976
953:-0.10360417515039444 0.19551292061805725 0.043381012976169586 -0.11234324425458908 0.4008297622203827 0.7403067946434021 -0.29471808671951294 0.34271666407585144 0.3821657598018646 -0.024642471224069595
420:0.042680319398641586 -0.23045125603675842 -0.34841760993003845 0.22306907176971436 0.25737690925598145 0.10981640964746475 0.5115553736686707 -1.1105679273605347 -0.18833188712596893 -0.3177373707294464
828:-0.13969185948371887 0.34216630458831787 -0.49375486373901367 -0.16710908710956573 -0.12334396690130234 0.10825435072183609 0.35358259081840515 -0.20868881046772003 0.3851328492164612 1.0060778856277466
614:-0.16997094452381134 0.008077587932348251 -0.346221387386322 -0.19982334971427917 -0.108584463596344 0.07219159603118896 0.4144633412361145 0.10029540210962296 0.35355493426322937 0.29642945528030396
